Timestamp UNIX,Timestamp Local, X,Y, Left Pupil Diameter, Right Pupil Diameter, Gaze on Left, Gaze on Middle, Gaze on Right
'1714461813237,'2024-04-30 17:23:33.237,1.289533,-199.953,2.648239,2.555878,0.842397,0.7622657,0,1,0
'1714461813255,'2024-04-30 17:23:33.255,0.9896889,-199.496,2.653168,2.581299,0.855717,0.8062636,0,1,0
'1714461813264,'2024-04-30 17:23:33.264,0.9629388,-199.3999,2.654587,2.581543,0.808192,0.7789232,0,1,0
'1714461813282,'2024-04-30 17:23:33.282,2.203856,-200.3951,2.65657,2.590485,0.8316896,0.7880614,0,1,0
'1714461813291,'2024-04-30 17:23:33.291,2.109316,-200.3951,2.662231,2.59024,0.7725528,0.766851,0,1,0
'1714461813308,'2024-04-30 17:23:33.308,0.8882082,-205.6827,2.712418,2.584183,0.7725528,0.766851,0,1,0
'1714461813317,'2024-04-30 17:23:33.317,7.445082,-212.1284,2.617615,2.632004,0.7364454,0.792307,0,1,0
'1714461813335,'2024-04-30 17:23:33.335,-4.230717,-205.523,2.468353,2.696442,0.5402373,0.7458763,0,1,0
'1714461813344,'2024-04-30 17:23:33.344,815.7136,-788.1892,-1,-1,0.5211193,0.5433537,0,0,0
'1714461813361,'2024-04-30 17:23:33.361,815.7136,-788.1892,-1,-1,0.263458,0.1247351,0,0,0
'1714461813370,'2024-04-30 17:23:33.370,815.7136,-788.1892,-1,-1,0.263458,0.1247351,0,0,0
'1714461813387,'2024-04-30 17:23:33.387,815.7136,-788.1892,-1,-1,0.2329717,0.02694186,0,0,0
'1714461813396,'2024-04-30 17:23:33.396,815.7136,-788.1892,-1,-1,0.2537884,0,0,0,0
'1714461813414,'2024-04-30 17:23:33.414,815.7136,-788.1892,-1,-1,0.3691653,0.09030573,0,0,0
'1714461813423,'2024-04-30 17:23:33.423,815.7136,-788.1892,-1,-1,0.3691653,0.09030573,0,0,0
'1714461813441,'2024-04-30 17:23:33.441,815.7136,-788.1892,-1,-1,0.429298,0.2539855,0,0,0
'1714461813450,'2024-04-30 17:23:33.450,-26.24138,-72.15013,-1,2.251221,0.5302402,0.7207461,0,0,0
'1714461813467,'2024-04-30 17:23:33.467,40.08736,-32.68977,2.537369,2.550934,0.76345,0.7048099,0,0,0
'1714461813476,'2024-04-30 17:23:33.476,63.09079,21.73334,2.852814,2.67366,0.9341071,0.8408218,0,0,0
'1714461813494,'2024-04-30 17:23:33.494,63.91807,22.49343,2.869125,2.833221,0.9341071,0.8408218,0,0,0
'1714461813502,'2024-04-30 17:23:33.502,12.681,36.47391,2.886246,2.837646,1,1,0,0,0
'1714461813520,'2024-04-30 17:23:33.520,10.5361,37.85215,2.974487,2.736298,1,1,0,0,0
'1714461813529,'2024-04-30 17:23:33.529,29.09912,32.03567,2.934296,2.797501,1,1,0,0,0
'1714461813537,'2024-04-30 17:23:33.537,17.99982,37.75872,2.840393,2.717728,1,1,0,0,0
'1714461813555,'2024-04-30 17:23:33.555,13.92355,37.72486,2.836746,2.695282,1,1,0,0,0
'1714461813564,'2024-04-30 17:23:33.564,7.416935,44.39305,2.804001,2.706711,1,1,0,0,0
'1714461813582,'2024-04-30 17:23:33.582,61.77172,31.80787,2.895187,2.741501,1,1,0,0,0
'1714461813599,'2024-04-30 17:23:33.599,70.50227,25.36898,2.847305,2.689285,1,1,0,0,0
'1714461813608,'2024-04-30 17:23:33.608,66.64049,32.45834,2.855789,2.781113,1,1,0,0,0
'1714461813626,'2024-04-30 17:23:33.626,48.16744,35.09074,2.8759,2.623245,1,1,0,0,0
'1714461813635,'2024-04-30 17:23:33.635,58.59227,19.10433,2.805298,2.701431,1,1,0,0,0
'1714461813643,'2024-04-30 17:23:33.643,815.7136,-788.1892,-1,-1,1,1,0,0,0
'1714461813661,'2024-04-30 17:23:33.661,815.7136,-788.1892,-1,-1,0.4585054,0.2155813,0,0,0
'1714461813670,'2024-04-30 17:23:33.670,815.7136,-788.1892,-1,-1,0.4169978,0.04144964,0,0,0
'1714461813688,'2024-04-30 17:23:33.688,815.7136,-788.1892,-1,-1,0.4169978,0.04144964,0,0,0
'1714461813697,'2024-04-30 17:23:33.697,815.7136,-788.1892,-1,-1,0.4392779,0.04144678,0,0,0
'1714461813715,'2024-04-30 17:23:33.715,815.7136,-788.1892,-1,-1,0.4073172,0.2781585,0,0,0
'1714461813724,'2024-04-30 17:23:33.724,815.7136,-788.1892,-1,-1,0.5229675,0.467315,0,0,0
'1714461813741,'2024-04-30 17:23:33.741,48.1607,56.13591,2.972198,-1,0.5229675,0.467315,0,0,0
'1714461813750,'2024-04-30 17:23:33.750,76.62255,40.00856,2.628479,-1,0.6882629,0.680662,0,0,0
'1714461813768,'2024-04-30 17:23:33.768,100.0387,66.25159,2.727219,-1,0.9490039,0.9259171,0,0,0
'1714461813777,'2024-04-30 17:23:33.777,102.9714,67.20275,2.727829,-1,1,1,0,0,0
'1714461813795,'2024-04-30 17:23:33.795,105.7641,74.88962,2.87558,2.660172,1,1,0,0,0
'1714461813804,'2024-04-30 17:23:33.804,100.7459,71.18282,2.830994,2.665741,1,1,0,0,0
'1714461813822,'2024-04-30 17:23:33.822,103.2131,77.47688,2.778885,2.710602,1,1,0,0,0
'1714461813831,'2024-04-30 17:23:33.831,66.4277,80.01289,2.765442,2.65239,1,1,0,0,0
'1714461813848,'2024-04-30 17:23:33.848,91.96981,74.83172,2.803574,2.734985,1,1,0,0,0
'1714461813857,'2024-04-30 17:23:33.857,97.7765,73.38583,2.77858,2.660614,1,1,0,0,0
'1714461813875,'2024-04-30 17:23:33.875,90.37414,76.53165,2.779251,2.601089,1,1,0,0,0
'1714461813884,'2024-04-30 17:23:33.884,89.67344,75.96273,2.74762,2.609222,1,1,0,0,0
'1714461813901,'2024-04-30 17:23:33.901,88.28937,76.32117,2.712082,2.577393,1,1,0,0,0
'1714461813910,'2024-04-30 17:23:33.910,93.44705,75.45545,2.716675,2.592987,1,1,0,0,0
'1714461813928,'2024-04-30 17:23:33.928,95.49842,72.75727,2.706833,2.59082,1,1,0,0,0
'1714461813937,'2024-04-30 17:23:33.937,93.93034,73.56796,2.711761,2.574219,1,1,0,0,0
'1714461813946,'2024-04-30 17:23:33.946,85.31212,72.72942,2.693512,2.571213,1,1,0,0,0
'1714461813964,'2024-04-30 17:23:33.964,83.00226,72.14983,2.631332,2.55394,1,1,0,0,0
'1714461813973,'2024-04-30 17:23:33.973,84.969,88.23277,2.668869,2.611389,1,1,0,0,0
'1714461813991,'2024-04-30 17:23:33.991,76.31078,106.195,2.653427,2.638336,1,1,0,0,0
'1714461814000,'2024-04-30 17:23:34.000,86.14596,110.0812,2.690536,2.67453,1,1,0,0,0
'1714461814018,'2024-04-30 17:23:34.018,88.45943,109.1136,2.667557,2.693054,1,1,0,0,0
'1714461814027,'2024-04-30 17:23:34.027,99.8231,108.7574,2.684616,2.693787,1,1,0,0,0
'1714461814045,'2024-04-30 17:23:34.045,114.5775,108.9808,2.691345,2.686829,1,1,0,0,0
'1714461814054,'2024-04-30 17:23:34.054,109.528,108.175,2.690399,2.686691,1,1,0,0,0
'1714461814071,'2024-04-30 17:23:34.071,108.9025,107.9459,2.685013,2.660751,1,1,0,0,0
'1714461814080,'2024-04-30 17:23:34.080,115.451,107.6483,2.693085,2.653137,1,1,0,0,0
'1714461814098,'2024-04-30 17:23:34.098,118.2206,107.8118,2.695663,2.672424,1,1,0,0,0
'1714461814107,'2024-04-30 17:23:34.107,118.6838,107.4589,2.696838,2.672516,1,1,0,0,0
'1714461814116,'2024-04-30 17:23:34.116,118.5793,107.4453,2.704788,2.657196,1,1,0,0,0
'1714461814134,'2024-04-30 17:23:34.134,118.5875,107.2964,2.696457,2.634979,1,1,0,0,0
'1714461814143,'2024-04-30 17:23:34.143,119.2169,107.5334,2.696609,2.624969,1,1,0,0,0
'1714461814161,'2024-04-30 17:23:34.161,119.4552,107.6751,2.712753,2.624847,1,1,0,0,0
'1714461814170,'2024-04-30 17:23:34.170,119.7755,108.7133,2.69754,2.56955,1,1,0,0,0
'1714461814187,'2024-04-30 17:23:34.187,119.6433,109.0125,2.697601,2.569672,1,1,0,0,0
'1714461814196,'2024-04-30 17:23:34.196,118.5028,109.356,2.69873,2.565628,1,1,0,0,0
'1714461814214,'2024-04-30 17:23:34.214,117.6154,108.8625,2.675446,2.565231,1,1,0,0,0
'1714461814223,'2024-04-30 17:23:34.223,115.2416,110.1427,2.674728,2.54628,1,1,0,0,0
'1714461814240,'2024-04-30 17:23:34.240,114.7417,109.6014,2.663269,2.543488,1,1,0,0,0
'1714461814249,'2024-04-30 17:23:34.249,114.8373,109.7172,2.654282,2.540939,1,1,0,0,0
'1714461814266,'2024-04-30 17:23:34.266,115.7377,109.5805,2.649811,2.537613,1,1,0,0,0
'1714461814274,'2024-04-30 17:23:34.274,115.7564,108.8345,2.646866,2.537415,1,1,0,0,0
'1714461814291,'2024-04-30 17:23:34.291,105.519,95.96277,2.54744,2.478622,1,1,0,0,0
'1714461814300,'2024-04-30 17:23:34.300,87.59191,62.10341,2.572174,2.334991,1,1,0,0,0
'1714461814318,'2024-04-30 17:23:34.318,6.361038,18.6282,2.541611,2.381653,1,1,0,0,0
'1714461814327,'2024-04-30 17:23:34.327,-16.62994,-9.43724,2.472702,2.501892,1,1,0,0,0
'1714461814345,'2024-04-30 17:23:34.345,-43.34395,-41.95306,2.481491,2.413559,1,1,0,0,0
'1714461814354,'2024-04-30 17:23:34.354,-39.0112,-36.5672,2.518677,2.407822,1,1,0,0,0
'1714461814363,'2024-04-30 17:23:34.363,-36.48765,-41.94062,2.56218,2.447113,1,1,0,0,0
'1714461814381,'2024-04-30 17:23:34.381,-1.822304,-47.05202,2.513351,2.447449,1,1,0,0,0
'1714461814390,'2024-04-30 17:23:34.390,3.795865,-47.78261,2.506882,2.456924,1,1,0,0,0
'1714461814408,'2024-04-30 17:23:34.408,-29.60776,-41.81826,2.508331,2.46637,1,1,0,0,0
'1714461814417,'2024-04-30 17:23:34.417,-24.09039,-42.44049,2.522537,2.466644,1,1,0,0,0
'1714461814435,'2024-04-30 17:23:34.435,-21.64843,-42.75801,2.527023,2.467545,1,1,0,0,0
'1714461814444,'2024-04-30 17:23:34.444,-18.30401,-43.84694,2.53688,2.459366,1,1,0,0,0
'1714461814462,'2024-04-30 17:23:34.462,7.478448,-51.72281,2.567429,2.493073,1,1,0,0,0
'1714461814470,'2024-04-30 17:23:34.470,13.56513,-53.71112,2.492905,2.416046,1,1,0,0,0
'1714461814479,'2024-04-30 17:23:34.479,-38.90056,-82.90437,2.277451,2.291092,1,1,0,0,0
'1714461814497,'2024-04-30 17:23:34.497,815.7136,-788.1892,-1,-1,0.7041973,0.8079059,0,0,0
'1714461814506,'2024-04-30 17:23:34.506,815.7136,-788.1892,-1,-1,0.4231403,0.1380749,0,0,0
'1714461814523,'2024-04-30 17:23:34.523,815.7136,-788.1892,-1,-1,0.4231403,0.1380749,0,0,0
'1714461814532,'2024-04-30 17:23:34.532,815.7136,-788.1892,-1,-1,0.4274833,0.07322691,0,0,0
'1714461814550,'2024-04-30 17:23:34.550,815.7136,-788.1892,-1,-1,0.5234861,0.2857644,0,0,0
'1714461814559,'2024-04-30 17:23:34.559,-21.56961,-143.2591,2.594559,-1,0.6111935,0.5159345,0,0,0
'1714461814577,'2024-04-30 17:23:34.577,15.80674,-263.4929,2.455521,-1,0.6111935,0.5159345,0,0,0
'1714461814586,'2024-04-30 17:23:34.586,-47.39903,-179.1127,2.466599,-1,0.6619908,0.7065986,0,0,0
'1714461814604,'2024-04-30 17:23:34.604,-47.0611,-169.9115,2.56514,-1,0.634748,0.6579652,0,0,0
'1714461814613,'2024-04-30 17:23:34.613,-90.40264,-155.8234,2.632141,2.514679,0.7430317,0.6504204,0,0,0
'1714461814631,'2024-04-30 17:23:34.631,-48.79302,-153.749,2.580597,2.511292,0.8022574,0.6986655,0,0,0
'1714461814640,'2024-04-30 17:23:34.640,-53.25406,-151.7608,2.637878,2.537521,0.8022574,0.6986655,0,0,0
'1714461814657,'2024-04-30 17:23:34.657,-45.26421,-158.0148,2.660965,2.504852,0.9633045,0.7277129,0,0,0
'1714461814666,'2024-04-30 17:23:34.666,-47.70579,-154.6651,2.689438,2.474503,0.9687816,0.7967802,0,0,0
'1714461814674,'2024-04-30 17:23:34.674,-50.85331,-154.7966,2.648727,2.502884,0.9923125,0.8442568,0,0,0
'1714461814692,'2024-04-30 17:23:34.692,-48.94506,-156.6676,2.658585,2.519623,0.9923125,0.8442568,0,0,0
'1714461814701,'2024-04-30 17:23:34.701,-47.19473,-156.9755,2.625748,2.519318,1,1,0,0,0
'1714461814718,'2024-04-30 17:23:34.718,-61.9043,-155.9949,2.642929,2.521759,1,1,0,0,0
'1714461814727,'2024-04-30 17:23:34.727,-69.65213,-155.5682,2.664063,2.531281,1,1,0,0,0
'1714461814745,'2024-04-30 17:23:34.745,-69.58746,-157.5495,2.688034,2.538284,1,1,0,0,0
'1714461814754,'2024-04-30 17:23:34.754,-69.30401,-157.1399,2.59903,2.524307,1,1,0,0,0
'1714461814772,'2024-04-30 17:23:34.772,-68.97044,-157.2724,2.621841,2.531265,1,1,0,0,0
'1714461814781,'2024-04-30 17:23:34.781,-73.13867,-157.3089,2.653091,2.558182,1,1,0,0,0
'1714461814799,'2024-04-30 17:23:34.799,-61.88241,-206.134,2.264374,2.503372,0.7837238,0.6798792,0,0,0
'1714461814808,'2024-04-30 17:23:34.808,23.79364,-379.688,3.672348,-1,0.3570802,0.1026665,0,0,0
'1714461814826,'2024-04-30 17:23:34.826,815.7136,-788.1892,-1,-1,0.3570802,0.1026665,0,0,0
'1714461814835,'2024-04-30 17:23:34.835,815.7136,-788.1892,-1,-1,0.1802417,0,0,0,0
'1714461814853,'2024-04-30 17:23:34.853,815.7136,-788.1892,-1,-1,0.3211586,0,0,0,0
'1714461814862,'2024-04-30 17:23:34.862,815.7136,-788.1892,-1,-1,0.472326,0.04482921,0,0,0
'1714461814871,'2024-04-30 17:23:34.871,815.7136,-788.1892,-1,-1,0.4986363,0.4490265,0,0,0
'1714461814889,'2024-04-30 17:23:34.889,-98.85639,-22.85446,2.52269,2.633148,0.4986363,0.4490265,0,0,0
'1714461814897,'2024-04-30 17:23:34.897,-109.0409,21.13582,2.627197,2.458679,0.6744117,0.536535,0,0,0
'1714461814914,'2024-04-30 17:23:34.914,-95.10912,35.45561,2.812088,2.699173,0.9754602,0.8359192,0,0,0
'1714461814923,'2024-04-30 17:23:34.923,-81.04719,40.59401,2.821609,2.611298,0.9754602,0.8359192,0,0,0
'1714461814941,'2024-04-30 17:23:34.941,-87.97818,48.08012,2.845291,2.746262,1,1,0,0,0
'1714461814950,'2024-04-30 17:23:34.950,-83.27819,45.71044,2.807114,2.671219,1,1,0,0,0
'1714461814968,'2024-04-30 17:23:34.968,-88.34822,46.98926,2.836136,2.670425,1,1,0,0,0
'1714461814977,'2024-04-30 17:23:34.977,-150.242,41.37225,2.632202,2.620758,1,1,0,0,0
'1714461814994,'2024-04-30 17:23:34.994,-150.2948,41.9008,2.71907,2.740692,1,1,0,0,0
'1714461815003,'2024-04-30 17:23:35.003,-147.4569,44.1293,2.770416,2.740799,1,1,0,0,0
'1714461815020,'2024-04-30 17:23:35.020,-146.0011,44.2945,2.730042,2.722015,1,1,0,0,0
'1714461815029,'2024-04-30 17:23:35.029,-145.6069,43.73626,2.820877,2.722214,1,1,0,0,0
'1714461815047,'2024-04-30 17:23:35.047,-146.0082,43.69765,2.814987,2.741226,1,1,0,0,0
'1714461815056,'2024-04-30 17:23:35.056,-148.0861,47.63135,2.813675,2.742905,1,1,0,0,0
'1714461815074,'2024-04-30 17:23:35.074,-121.571,45.4676,2.823318,2.729004,1,1,0,0,0
'1714461815083,'2024-04-30 17:23:35.083,-119.5098,44.0079,2.824188,2.736267,1,1,0,0,0
'1714461815092,'2024-04-30 17:23:35.092,-117.2085,40.93774,2.823364,2.743256,1,1,0,0,0
'1714461815110,'2024-04-30 17:23:35.110,-116.0425,39.38469,2.824265,2.742432,1,1,0,0,0
'1714461815119,'2024-04-30 17:23:35.119,-113.7975,39.0354,2.832016,2.731705,1,1,0,0,0
'1714461815137,'2024-04-30 17:23:35.137,-113.9041,40.39337,2.922318,2.743942,1,1,0,0,0
'1714461815146,'2024-04-30 17:23:35.146,-107.5751,35.72394,2.903229,2.753616,1,1,0,0,0
'1714461815163,'2024-04-30 17:23:35.163,-101.7662,32.98486,2.913651,2.758667,1,1,0,0,0
'1714461815172,'2024-04-30 17:23:35.172,-97.2222,34.98843,2.916855,2.764374,1,1,0,0,0
'1714461815190,'2024-04-30 17:23:35.190,-108.7718,64.20182,2.955627,2.733719,1,1,0,0,0
'1714461815199,'2024-04-30 17:23:35.199,-112.244,70.83256,2.959381,2.778412,1,1,0,0,0
'1714461815217,'2024-04-30 17:23:35.217,-99.07673,68.6284,2.947174,2.808548,1,1,0,0,0
'1714461815226,'2024-04-30 17:23:35.226,-99.1102,71.19131,2.978882,2.805969,1,1,0,0,0
'1714461815244,'2024-04-30 17:23:35.244,-100.5478,70.8918,2.917877,2.796127,1,1,0,0,0
'1714461815253,'2024-04-30 17:23:35.253,-120.8989,70.43053,2.947449,2.797562,1,1,0,0,0
'1714461815262,'2024-04-30 17:23:35.262,-135.0938,69.71012,2.949677,2.79744,1,1,0,0,0
'1714461815280,'2024-04-30 17:23:35.280,-142.4769,69.43878,2.958878,2.791687,1,1,0,0,0
'1714461815289,'2024-04-30 17:23:35.289,-141.8843,69.77181,2.957382,2.786194,1,1,0,0,0
'1714461815307,'2024-04-30 17:23:35.307,-134.3066,70.57131,2.955078,2.791519,1,1,0,0,0
'1714461815316,'2024-04-30 17:23:35.316,-132.3396,70.71774,2.954865,2.786499,1,1,0,0,0
'1714461815334,'2024-04-30 17:23:35.334,-131.5753,71.07188,2.952896,2.770538,1,1,0,0,0
'1714461815343,'2024-04-30 17:23:35.343,-128.0994,71.83297,2.937088,2.762024,1,1,0,0,0
'1714461815361,'2024-04-30 17:23:35.361,-125.702,71.97921,2.923126,2.762283,1,1,0,0,0
'1714461815370,'2024-04-30 17:23:35.370,-123.007,72.31487,2.892151,2.762634,1,1,0,0,0
'1714461815387,'2024-04-30 17:23:35.387,-122.2621,72.29971,2.888916,2.759766,1,1,0,0,0
'1714461815396,'2024-04-30 17:23:35.396,-122.436,72.47583,2.874268,2.75946,1,1,0,0,0
'1714461815405,'2024-04-30 17:23:35.405,-121.9592,73.97482,2.875092,2.760849,1,1,0,0,0
'1714461815423,'2024-04-30 17:23:35.423,-121.1634,75.54322,2.87413,2.760117,1,1,0,0,0
'1714461815432,'2024-04-30 17:23:35.432,-121.0412,75.81849,2.853683,2.760437,1,1,0,0,0
'1714461815450,'2024-04-30 17:23:35.450,-121.3746,75.51801,2.853806,2.759216,1,1,0,0,0
'1714461815459,'2024-04-30 17:23:35.459,-101.1403,77.29313,2.811996,2.627304,1,1,0,0,0
'1714461815477,'2024-04-30 17:23:35.477,-57.34549,65.90874,2.832504,2.598694,1,1,0,0,0
'1714461815486,'2024-04-30 17:23:35.486,7.374402,61.73224,2.682373,2.696487,1,1,0,0,0
'1714461815504,'2024-04-30 17:23:35.504,39.77251,50.64462,2.81488,2.478577,1,1,0,0,0
'1714461815512,'2024-04-30 17:23:35.512,-0.2796611,57.25346,2.756683,2.580017,1,1,0,0,0
'1714461815530,'2024-04-30 17:23:35.530,-0.1331279,58.98337,2.733871,2.582199,1,1,0,0,0
'1714461815539,'2024-04-30 17:23:35.539,-1.178997,60.06738,2.663254,2.620117,1,1,0,0,0
'1714461815556,'2024-04-30 17:23:35.556,0.8733681,59.49581,2.664093,2.583939,1,1,0,0,0
'1714461815565,'2024-04-30 17:23:35.565,6.229218,58.62529,2.640152,2.582748,1,1,0,0,0
'1714461815583,'2024-04-30 17:23:35.583,30.29045,51.14629,2.682312,2.565857,1,1,0,0,0
'1714461815592,'2024-04-30 17:23:35.592,26.12539,52.35918,2.684677,2.574921,1,1,0,0,0
'1714461815610,'2024-04-30 17:23:35.610,26.62757,51.97802,2.685486,2.575241,1,1,0,0,0
'1714461815619,'2024-04-30 17:23:35.619,24.88686,52.01753,2.693573,2.584015,1,1,0,0,0
'1714461815628,'2024-04-30 17:23:35.628,23.28717,52.35669,2.697418,2.584198,1,1,0,0,0
'1714461815646,'2024-04-30 17:23:35.646,23.63011,52.99559,2.704636,2.597672,1,1,0,0,0
'1714461815655,'2024-04-30 17:23:35.655,23.60686,53.30292,2.702774,2.585556,1,1,0,0,0
'1714461815673,'2024-04-30 17:23:35.673,24.34516,52.98799,2.717865,2.583328,1,1,0,0,0
'1714461815681,'2024-04-30 17:23:35.681,25.15497,52.9304,2.719131,2.585495,1,1,0,0,0
'1714461815699,'2024-04-30 17:23:35.699,26.38849,52.44258,2.71933,2.585464,1,1,0,0,0
'1714461815708,'2024-04-30 17:23:35.708,28.31873,50.69164,2.719666,2.599564,1,1,0,0,0
'1714461815726,'2024-04-30 17:23:35.726,43.14074,47.31846,2.745316,2.530869,1,1,0,0,0
'1714461815735,'2024-04-30 17:23:35.735,34.36284,46.14307,2.781815,2.637054,1,1,0,0,0
'1714461815753,'2024-04-30 17:23:35.753,1.811264,52.56592,2.668594,2.643051,1,1,0,0,0
'1714461815762,'2024-04-30 17:23:35.762,-18.87061,-35.73893,2.230682,2.083145,1,1,0,0,0
'1714461815771,'2024-04-30 17:23:35.771,159.0778,-180.1369,2.892838,-1,0.7026516,0.7199624,0,0,0
'1714461815788,'2024-04-30 17:23:35.788,815.7136,-788.1892,-1,-1,0.7026516,0.7199624,0,0,0
'1714461815806,'2024-04-30 17:23:35.806,815.7136,-788.1892,-1,-1,0.5304546,0.2516037,0,0,0
'1714461815815,'2024-04-30 17:23:35.815,815.7136,-788.1892,-1,-1,0.5134613,0.1564467,0,0,0
'1714461815824,'2024-04-30 17:23:35.824,815.7136,-788.1892,-1,-1,0.4960862,0.1933979,0,0,0
'1714461815842,'2024-04-30 17:23:35.842,815.7136,-788.1892,-1,-1,0.573639,0.2461092,0,0,0
'1714461815851,'2024-04-30 17:23:35.851,815.7136,-788.1892,-1,-1,0.573639,0.2461092,0,0,0
'1714461815868,'2024-04-30 17:23:35.868,815.7136,-788.1892,-1,-1,0.6122661,0.4197424,0,0,0
'1714461815877,'2024-04-30 17:23:35.877,815.7136,-788.1892,-1,-1,0.6358915,0.5981083,0,0,0
'1714461815895,'2024-04-30 17:23:35.895,815.7136,-788.1892,-1,-1,0.6360726,0.7153984,0,0,0
'1714461815904,'2024-04-30 17:23:35.904,33.74585,-185.1802,2.473099,2.489563,0.6360726,0.7153984,0,0,0
'1714461815922,'2024-04-30 17:23:35.922,26.51875,-170.7749,2.644775,2.498627,0.6786451,0.7240546,0,0,0
'1714461815931,'2024-04-30 17:23:35.931,32.19609,-174.2397,2.695114,2.544586,0.697827,0.7172511,0,0,0
'1714461815949,'2024-04-30 17:23:35.949,27.65933,-156.6379,2.762268,2.619492,0.789682,0.7619197,0,0,0
'1714461815958,'2024-04-30 17:23:35.958,30.60154,-162.8328,2.70607,2.597824,0.8229086,0.7194401,0,0,0
'1714461815975,'2024-04-30 17:23:35.975,30.02824,-168.1201,2.744751,2.580002,0.8229086,0.7194401,0,0,0
'1714461815984,'2024-04-30 17:23:35.984,31.43517,-167.454,2.737015,2.533813,0.9034916,0.7711899,0,0,0
'1714461816002,'2024-04-30 17:23:36.002,33.22309,-167.6714,2.728912,2.553619,0.9041481,0.7792244,0,0,0
'1714461816011,'2024-04-30 17:23:36.011,30.5988,-166.9723,2.667694,2.530457,0.9191679,0.7802459,0,0,0
'1714461816029,'2024-04-30 17:23:36.029,17.43316,-146.9386,2.742065,2.575516,0.9191679,0.7802459,0,0,0
'1714461816038,'2024-04-30 17:23:36.038,-10.81646,-86.09743,2.514481,2.639938,0.9339055,0.7480485,0,0,0
'1714461816056,'2024-04-30 17:23:36.056,-20.74437,-51.2181,2.632553,2.694016,1,1,0,0,0
'1714461816065,'2024-04-30 17:23:36.065,2.244062,2.440506,2.644684,2.551315,1,1,0,0,0
'1714461816082,'2024-04-30 17:23:36.082,20.48129,42.43657,2.640427,2.437119,1,1,0,0,0
'1714461816091,'2024-04-30 17:23:36.091,49.00486,45.53165,2.568359,2.664871,1,1,0,0,0
'1714461816108,'2024-04-30 17:23:36.108,49.7359,37.94708,2.667252,2.59082,1,1,0,0,0
'1714461816117,'2024-04-30 17:23:36.117,50.43702,42.33187,2.660172,2.608337,1,1,0,0,0
'1714461816135,'2024-04-30 17:23:36.135,54.0482,42.37574,2.711594,2.563568,1,1,0,0,0
'1714461816144,'2024-04-30 17:23:36.144,48.81961,41.97263,2.650375,2.59523,1,1,0,0,0
'1714461816162,'2024-04-30 17:23:36.162,29.8921,45.90405,2.697098,2.596054,1,1,0,0,0
'1714461816171,'2024-04-30 17:23:36.171,23.10884,46.27442,2.654144,2.655884,1,1,0,0,0
'1714461816180,'2024-04-30 17:23:36.180,24.09129,46.2972,2.664032,2.645844,1,1,0,0,0
'1714461816197,'2024-04-30 17:23:36.197,12.7861,50.94574,2.653198,2.642166,1,1,0,0,0
'1714461816206,'2024-04-30 17:23:36.206,5.853036,54.18056,2.681992,2.636047,1,1,0,0,0
'1714461816223,'2024-04-30 17:23:36.223,7.772797,53.2365,2.648468,2.635086,1,1,0,0,0
'1714461816240,'2024-04-30 17:23:36.240,14.78838,69.71244,2.666565,2.61409,1,1,0,0,0
'1714461816249,'2024-04-30 17:23:36.249,23.00016,88.71862,2.567886,2.678146,1,1,0,0,0
'1714461816258,'2024-04-30 17:23:36.258,37.62702,104.7246,2.713776,2.659775,1,1,0,0,0
'1714461816277,'2024-04-30 17:23:36.277,39.55878,114.5469,2.62262,2.641586,1,1,0,0,0
'1714461816286,'2024-04-30 17:23:36.286,37.77097,110.3546,2.664505,2.745956,1,1,0,0,0
'1714461816304,'2024-04-30 17:23:36.304,41.42469,113.0203,2.71225,2.707855,1,1,0,0,0
'1714461816313,'2024-04-30 17:23:36.313,56.0256,109.8151,2.639511,2.638412,1,1,0,0,0
'1714461816330,'2024-04-30 17:23:36.330,59.31219,107.8787,2.648605,2.611511,1,1,0,0,0
'1714461816339,'2024-04-30 17:23:36.339,58.20554,106.7581,2.655807,2.613052,1,1,0,0,0
'1714461816357,'2024-04-30 17:23:36.357,49.0005,108.7798,2.654984,2.632172,1,1,0,0,0
'1714461816366,'2024-04-30 17:23:36.366,46.65751,109.9518,2.651321,2.644226,1,1,0,0,0
'1714461816384,'2024-04-30 17:23:36.384,47.67561,109.0503,2.660629,2.638504,1,1,0,0,0
'1714461816393,'2024-04-30 17:23:36.393,48.40457,108.6399,2.661499,2.651123,1,1,0,0,0
'1714461816410,'2024-04-30 17:23:36.410,48.22176,109.4176,2.657532,2.657288,1,1,0,0,0
'1714461816419,'2024-04-30 17:23:36.419,48.17373,109.1283,2.654175,2.659698,1,1,0,0,0
'1714461816428,'2024-04-30 17:23:36.428,47.18692,110.3005,2.651306,2.663162,1,1,0,0,0
'1714461816446,'2024-04-30 17:23:36.446,47.57399,110.8572,2.652542,2.664139,1,1,0,0,0
'1714461816464,'2024-04-30 17:23:36.464,48.83312,109.2477,2.649185,2.668457,1,1,0,0,0
'1714461816482,'2024-04-30 17:23:36.482,78.83144,108.5086,2.715698,2.626404,1,1,0,0,0
'1714461816491,'2024-04-30 17:23:36.491,87.49318,117.0843,2.728943,2.656265,1,1,0,0,0
'1714461816509,'2024-04-30 17:23:36.509,97.7826,117.9137,2.661072,2.545517,1,1,0,0,0
'1714461816518,'2024-04-30 17:23:36.518,91.69125,111.5234,2.638733,2.644272,1,1,0,0,0
